,,,,,,,,,,,,,,,,,,,
6.85,0.5585053606,-0.6981317008,-0.2792526803,2.714956614,-0.3490658504,2.414372132,-0.5759586532,0.9890199095,-0.4537856055,2.026521187,-0.06981317008,-3.151288927,-0.5410520681,0.8144869843,,,,,
6.9,0.5061454831,-1.386567128,-0.1221730476,3.02523737,-0.2094395102,2.850704445,-0.5061454831,1.68715161,-0.3316125579,2.550119963,-0.2443460953,-2.976756002,-0.471238898,1.522314959,,,,,
6.95,0.4188790205,-2.036217461,0.03490658504,3.064022465,-0.05235987756,3.02523737,-0.401425728,2.24953548,-0.1919862177,2.889489539,-0.3839724354,-2.4628535,-0.3839724354,2.11378765,,,,,
7,0.2967059728,-2.540423689,0.1919862177,2.899185813,0.1047197551,2.937970908,-0.2792526803,2.724652888,-0.03490658504,3.034933644,-0.4886921906,-1.910165904,-0.2617993878,2.685867793,,,,,
7.05,0.1570796327,-2.850704445,0.3316125579,2.550119963,0.2443460953,2.724652888,-0.1221730476,3.034933644,0.1221730476,2.928274634,-0.5759586532,-1.299300665,-0.1047197551,3.015541097,,,,,
7.1,0,-2.899185813,0.4537856055,2.036217461,0.3839724354,2.336801943,0.03490658504,3.093111285,0.2617993878,2.685867793,-0.6283185307,-0.5042062284,0.05235987756,3.064022465,,,,,
7.15,-0.1396263402,-2.763437982,0.5410520681,1.386567128,0.4886921906,1.716240431,0.1919862177,2.986452276,0.401425728,2.210750386,-0.6283185307,0.3393695768,0.2094395102,2.899185813,,,,,
7.2,-0.2792526803,-2.511334868,0.5934119457,0.6884354272,0.5585053606,1.008412457,0.3490658504,2.550119963,0.4886921906,1.599885148,-0.5934119457,1.163552835,0.3490658504,2.559816236,,,,,
7.25,-0.401425728,-2.026521187,0.6108652382,-0.03878509449,0.5934119457,0.2133180197,0.4537856055,1.948950998,0.5585053606,0.9987161831,-0.5061454831,1.861684535,0.471238898,2.075002555,,,,,
7.3,-0.4886921906,-1.386567128,0.5934119457,-0.8338795315,0.5759586532,-0.5235987756,0.5410520681,1.347782033,0.5934119457,0.2908882087,-0.401425728,2.414372132,0.5585053606,1.512618685,,,,,
7.35,-0.5410520681,-0.6981317008,0.5235987756,-1.55140378,0.5410520681,-1.250819297,0.5934119457,0.6399540591,0.5934119457,-0.5235987756,-0.2617993878,2.860400719,0.6283185307,0.8144869843,,,,,
7.4,-0.5585053606,0,0.436332313,-2.201054112,0.4537856055,-1.987736093,0.6108652382,-0.1745329252,0.5410520681,-1.33808576,-0.1047197551,3.064022465,0.6457718232,-0.009696273622,,,,,
7.45,-0.5410520681,0.6981317008,0.2967059728,-2.685867793,0.3316125579,-2.501638595,0.5759586532,-0.9890199095,0.4537856055,-2.026521187,0.05235987756,3.064022465,0.6283185307,-0.8532720788,,,,,
7.5,-0.4886921906,1.386567128,0.1570796327,-2.928274634,0.1919862177,-2.773134256,0.5061454831,-1.68715161,0.3316125579,-2.550119963,0.2094395102,2.860400719,0.5585053606,-1.638670242,,,,,
7.55,-0.401425728,2.036217461,0,-3.034933644,0.05235987756,-2.937970908,0.401425728,-2.24953548,0.1919862177,-2.889489539,0.3490658504,2.414372132,0.4537856055,-2.201054112,,,,,
7.6,-0.2792526803,2.540423689,-0.1570796327,-2.889489539,-0.1047197551,-2.986452276,0.2792526803,-2.724652888,0.03490658504,-3.034933644,0.4537856055,1.861684535,0.3316125579,-2.598601331,,,,,
7.65,-0.1396263402,2.850704445,-0.2967059728,-2.550119963,-0.2617993878,-2.714956614,0.1221730476,-3.02523737,-0.1221730476,-2.928274634,0.5410520681,1.173249108,0.1919862177,-2.899185813,,,,,
7.7,0.01745329252,2.899185813,-0.4188790205,-2.036217461,-0.3839724354,-2.24953548,-0.03490658504,-3.064022465,-0.2617993878,-2.685867793,0.5759586532,0.3878509449,0.03490658504,-3.02523737,,,,,
7.75,0.1570796327,2.763437982,-0.5061454831,-1.386567128,-0.4886921906,-1.68715161,-0.1919862177,-2.899185813,-0.401425728,-2.210750386,0.5759586532,-0.3393695768,-0.1221730476,-2.889489539,,,,,
7.8,0.2967059728,2.511334868,-0.5585053606,-0.6884354272,-0.5585053606,-0.9890199095,-0.3316125579,-2.550119963,-0.4886921906,-1.590188874,0.5410520681,-1.047197551,-0.2617993878,-2.559816236,,,,,
7.85,0.4188790205,2.026521187,-0.5759586532,0.04848136811,-0.5934119457,-0.1745329252,-0.4537856055,-2.036217461,-0.5585053606,-0.9599310886,0.471238898,-1.735632978,-0.3839724354,-2.065306282,,,,,
7.9,0.5061454831,1.386567128,-0.5585053606,0.8629683524,-0.5759586532,0.6399540591,-0.5410520681,-1.376870854,-0.5934119457,-0.1648366516,0.3665191429,-2.375587037,-0.471238898,-1.473833591,,,,,
7.95,0.5585053606,0.6884354272,-0.4886921906,1.638670242,-0.5235987756,1.33808576,-0.5934119457,-0.6496503327,-0.5759586532,0.6496503327,0.2268928028,-2.850704445,-0.5410520681,-0.6981317008,,,,,
8,0.5759586532,-0.03878509449,-0.3839724354,2.201054112,-0.436332313,1.910165904,-0.6108652382,0.1745329252,-0.5235987756,1.376870854,0.06981317008,-3.064022465,-0.5410520681,0.09696273622,,,,,
8.05,0.5585053606,-0.8241832579,-0.2617993878,2.598601331,-0.3316125579,2.424068406,-0.5759586532,0.9987161831,-0.436332313,2.036217461,-0.0872664626,-3.064022465,-0.5235987756,0.7660056162,,,,,
8.1,0.4886921906,-1.512618685,-0.1221730476,2.899185813,-0.1919862177,2.850704445,-0.5061454831,1.725936705,-0.3141592654,2.540423689,-0.2443460953,-2.860400719,-0.471238898,1.532011232,,,,,
8.15,0.401425728,-2.075002555,0.03490658504,3.02523737,-0.03490658504,3.015541097,-0.401425728,2.375587037,-0.1745329252,2.860400719,-0.3839724354,-2.414372132,-0.3665191429,2.191357839,,,,,
8.2,0.2792526803,-2.550119963,0.1919862177,2.889489539,0.1221730476,2.899185813,-0.2617993878,2.850704445,-0.01745329252,2.937970908,-0.4886921906,-1.871380809,-0.2443460953,2.67617152,,,,,
8.25,0.1396263402,-2.850704445,0.3316125579,2.550119963,0.2617993878,2.598601331,-0.1047197551,3.064022465,0.1221730476,2.899185813,-0.5759586532,-1.202337929,-0.0872664626,2.899185813,,,,,
8.3,-0.01745329252,-2.899185813,0.4537856055,2.036217461,0.3839724354,2.201054112,0.05235987756,3.073718738,0.2792526803,2.67617152,-0.6108652382,-0.4751174075,0.05235987756,2.937970908,,,,,
8.35,-0.1570796327,-2.753741709,0.5410520681,1.376870854,0.4886921906,1.648366516,0.2094395102,2.889489539,0.401425728,2.201054112,-0.6283185307,0.3393695768,0.2094395102,2.860400719,,,,,
8.4,-0.2967059728,-2.472549774,0.5934119457,0.6593466063,0.5585053606,0.9017534469,0.3490658504,2.511334868,0.5061454831,1.561100053,-0.5759586532,1.134464014,0.3490658504,2.550119963,,,,,
8.45,-0.4188790205,-1.90046963,0.6108652382,-0.1357478307,0.5759586532,0.1745329252,0.471238898,1.910165904,0.5585053606,0.8629683524,-0.5061454831,1.764721799,0.471238898,2.075002555,,,,,
8.5,-0.4886921906,-1.260515571,0.5759586532,-0.8629683524,0.5759586532,-0.5623838701,0.5410520681,1.250819297,0.5934119457,0.1357478307,-0.401425728,2.385283311,0.5585053606,1.502922411,,,,,
8.55,-0.5410520681,-0.6496503327,0.5235987756,-1.561100053,0.5235987756,-1.347782033,0.5934119457,0.6108652382,0.5759586532,-0.6593466063,-0.2617993878,2.850704445,0.6283185307,0.7757018898,,,,,
8.6,-0.5585053606,0.04848136811,0.4188790205,-2.210750386,0.436332313,-2.016824913,0.6108652382,-0.1842291988,0.5235987756,-1.376870854,-0.1047197551,3.064022465,0.6457718232,-0.1260515571,,,,,
8.65,-0.5410520681,0.8241832579,0.2967059728,-2.714956614,0.3141592654,-2.511334868,0.5759586532,-0.9987161831,0.436332313,-2.026521187,0.05235987756,3.064022465,0.6108652382,-0.950234815,,,,,
8.7,-0.471238898,1.522314959,0.1396263402,-3.02523737,0.1745329252,-2.763437982,0.5061454831,-1.716240431,0.3141592654,-2.511334868,0.2094395102,2.860400719,0.5410520681,-1.590188874,,,,,
8.75,-0.3839724354,2.104091376,-0.01745329252,-3.054326191,0.03490658504,-2.908882087,0.401425728,-2.336801943,0.1745329252,-2.773134256,0.3490658504,2.414372132,0.4537856055,-2.210750386,,,,,
8.8,-0.2617993878,2.637386425,-0.1745329252,-2.870096992,-0.1221730476,-2.889489539,0.2617993878,-2.724652888,0.03490658504,-2.937970908,0.4537856055,1.861684535,0.3141592654,-2.685867793,,,,,
8.85,-0.1047197551,2.850704445,-0.3141592654,-2.453157226,-0.2617993878,-2.67617152,0.1221730476,-2.947667181,-0.1221730476,-2.986452276,0.5410520681,1.173249108,0.1745329252,-2.928274634,,,,,
8.9,0.03490658504,2.81191935,-0.4188790205,-1.997432366,-0.401425728,-2.201054112,-0.03490658504,-3.064022465,-0.2792526803,-2.705260341,0.5759586532,0.3781546713,0.01745329252,-3.034933644,,,,,
8.95,0.1745329252,2.724652888,-0.5235987756,-1.33808576,-0.4886921906,-1.561100053,-0.1919862177,-2.976756002,-0.401425728,-2.210750386,0.5759586532,-0.3781546713,-0.1396263402,-2.889489539,,,,,
9,0.3141592654,2.4628535,-0.5585053606,-0.5623838701,-0.5585053606,-0.872664626,-0.3490658504,-2.550119963,-0.5061454831,-1.561100053,0.5410520681,-1.173249108,-0.2792526803,-2.540423689,,,,,
9.05,0.436332313,1.90046963,-0.5759586532,0.1648366516,-0.5759586532,-0.1648366516,-0.4537856055,-1.939254724,-0.5585053606,-0.8629683524,0.4537856055,-1.861684535,-0.401425728,-1.997432366,,,,,
9.1,0.5061454831,1.250819297,-0.5410520681,0.8823608996,-0.5759586532,0.5623838701,-0.5410520681,-1.308996939,-0.5934119457,-0.1260515571,0.3490658504,-2.414372132,-0.4886921906,-1.260515571,,,,,
9.15,0.5585053606,0.6108652382,-0.4886921906,1.590188874,-0.5235987756,1.347782033,-0.5934119457,-0.513902502,-0.5759586532,0.6884354272,0.2094395102,-2.860400719,-0.5235987756,-0.5623838701,,,,,
9.2,0.5759586532,-0.1745329252,-0.3839724354,2.298016848,-0.436332313,2.026521187,-0.5934119457,0.3005844823,-0.5235987756,1.473833591,0.05235987756,-3.054326191,-0.5410520681,0.0872664626,,,,,
9.25,0.5410520681,-0.950234815,-0.2443460953,2.714956614,-0.3141592654,2.540423689,-0.5585053606,1.037501278,-0.4188790205,2.065306282,-0.1047197551,-3.034933644,-0.5235987756,0.872664626,,,,,
9.3,0.471238898,-1.55140378,-0.1047197551,2.937970908,-0.1745329252,2.860400719,-0.4886921906,1.725936705,-0.3141592654,2.550119963,-0.2617993878,-2.763437982,-0.4537856055,1.648366516,,,,,
9.35,0.3839724354,-2.084698829,0.05235987756,3.02523737,-0.01745329252,2.937970908,-0.3839724354,2.336801943,-0.1570796327,2.860400719,-0.3839724354,-2.375587037,-0.3490658504,2.230142933,,,,,
9.4,0.2617993878,-2.550119963,0.2094395102,2.850704445,0.1221730476,2.889489539,-0.2443460953,2.724652888,-0.01745329252,2.937970908,-0.5061454831,-1.822899441,-0.2268928028,2.685867793,,,,,
9.45,0.1221730476,-2.850704445,0.3490658504,2.424068406,0.2792526803,2.647082699,-0.1047197551,2.937970908,0.1396263402,2.899185813,-0.5759586532,-1.076286372,-0.06981317008,2.899185813,,,,,
9.5,-0.03490658504,-2.889489539,0.4537856055,1.910165904,0.401425728,2.104091376,0.05235987756,3.034933644,0.2792526803,2.666475246,-0.6108652382,-0.3490658504,0.06981317008,2.937970908,,,,,
9.55,-0.1745329252,-2.724652888,0.5410520681,1.33808576,0.4886921906,1.522314959,0.2094395102,2.889489539,0.4188790205,2.171965291,-0.6108652382,0.3878509449,0.2268928028,2.860400719,,,,,
9.6,-0.3141592654,-2.375587037,0.5934119457,0.6399540591,0.5585053606,0.8241832579,0.3490658504,2.540423689,0.5061454831,1.464137317,-0.5759586532,1.173249108,0.3665191429,2.540423689,,,,,
9.65,-0.4188790205,-1.861684535,0.6108652382,-0.1745329252,0.5759586532,0.03878509449,0.471238898,1.997432366,0.5585053606,0.8338795315,-0.4886921906,1.861684535,0.4886921906,2.026521187,,,,,
9.7,-0.5061454831,-1.212034203,0.5759586532,-0.9890199095,0.5585053606,-0.6884354272,0.5585053606,1.250819297,0.5934119457,0.1163552835,-0.3839724354,2.414372132,0.5759586532,1.347782033,,,,,
9.75,-0.5410520681,-0.513902502,0.5061454831,-1.68715161,0.5061454831,-1.376870854,0.5934119457,0.513902502,0.5759586532,-0.6981317008,-0.2443460953,2.850704445,0.6283185307,0.5623838701,,,,,
9.8,-0.5585053606,0.2036217461,0.401425728,-2.239839207,0.4188790205,-1.997432366,0.6108652382,-0.2521031142,0.5235987756,-1.502922411,-0.0872664626,3.02523737,0.6283185307,-0.1745329252,,,,,
9.85,-0.5235987756,0.9599310886,0.2792526803,-2.685867793,0.2967059728,-2.424068406,0.5759586532,-1.12476774,0.4188790205,-2.152572744,0.06981317008,2.937970908,0.6108652382,-0.9114497205,,,,,
9.9,-0.4537856055,1.561100053,0.1221730476,-2.899185813,0.1745329252,-2.763437982,0.4886921906,-1.813203167,0.2967059728,-2.550119963,0.2094395102,2.734349161,0.5410520681,-1.68715161,,,,,
9.95,-0.3665191429,2.11378765,-0.01745329252,-2.937970908,0.01745329252,-2.986452276,0.3839724354,-2.288320575,0.1570796327,-2.78283053,0.3490658504,2.375587037,0.436332313,-2.327105669,,,,,
10,-0.2443460953,2.637386425,-0.1745329252,-2.860400719,-0.1396263402,-2.889489539,0.2617993878,-2.734349161,0.01745329252,-2.928274634,0.4537856055,1.851988262,0.2967059728,-2.714956614,,,,,
10.05,-0.0872664626,2.850704445,-0.3141592654,-2.530727415,-0.2792526803,-2.588905057,0.1047197551,-3.02523737,-0.1396263402,-2.947667181,0.5410520681,1.163552835,0.1570796327,-2.899185813,,,,,
10.1,0.05235987756,2.802223077,-0.436332313,-1.997432366,-0.401425728,-2.162269018,-0.05235987756,-3.054326191,-0.2967059728,-2.579208784,0.5759586532,0.3490658504,0,-2.908882087,,,,,
10.15,0.1919862177,2.695564067,-0.5235987756,-1.250819297,-0.5061454831,-1.512618685,-0.2094395102,-2.860400719,-0.401425728,-2.075002555,0.5759586532,-0.4751174075,-0.1396263402,-2.763437982,,,,,
10.2,0.3316125579,2.365890764,-0.5585053606,-0.5235987756,-0.5585053606,-0.7369167953,-0.3490658504,-2.424068406,-0.5061454831,-1.483529864,0.5235987756,-1.212034203,-0.2792526803,-2.501638595,,,,,
10.25,0.436332313,1.851988262,-0.5759586532,0.2133180197,-0.5759586532,-0.009696273622,-0.4537856055,-1.90046963,-0.5585053606,-0.7272205217,0.4537856055,-1.890773356,-0.401425728,-1.987736093,,,,,
10.3,0.5235987756,1.182945382,-0.5410520681,0.9987161831,-0.5585053606,0.6981317008,-0.5410520681,-1.299300665,-0.5759586532,-0.009696273622,0.3316125579,-2.472549774,-0.4886921906,-1.250819297,,,,,
10.35,0.5585053606,0.4266360394,-0.471238898,1.68715161,-0.5061454831,1.386567128,-0.5934119457,-0.513902502,-0.5585053606,0.6981317008,0.1919862177,-2.763437982,-0.5235987756,-0.5235987756,,,,,
10.4,0.5585053606,-0.2133180197,-0.3665191429,2.24953548,-0.4188790205,2.036217461,-0.5934119457,0.3005844823,-0.5061454831,1.386567128,0.05235987756,-2.947667181,-0.5410520681,0.2133180197,,,,,
10.45,0.5410520681,-0.9114497205,-0.2443460953,2.714956614,-0.2967059728,2.540423689,-0.5585053606,1.037501278,-0.4188790205,2.036217461,-0.1047197551,-3.02523737,-0.5061454831,0.9987161831,,,,,
10.5,0.471238898,-1.648366516,-0.0872664626,2.986452276,-0.1570796327,2.850704445,-0.4886921906,1.735632978,-0.2967059728,2.550119963,-0.2617993878,-2.841008171,-0.436332313,1.677455337,,,,,
10.55,0.3665191429,-2.201054112,0.06981317008,2.937970908,0,2.899185813,-0.3839724354,2.375587037,-0.1570796327,2.889489539,-0.401425728,-2.375587037,-0.3316125579,2.210750386,,,,,
10.6,0.2443460953,-2.588905057,0.2094395102,2.763437982,0.1396263402,2.773134256,-0.2443460953,2.850704445,0,3.02523737,-0.5061454831,-1.735632978,-0.2094395102,2.598601331,,,,,
10.65,0.1047197551,-2.860400719,0.3490658504,2.472549774,0.2792526803,2.550119963,-0.0872664626,3.064022465,0.1570796327,2.889489539,-0.5759586532,-1.037501278,-0.06981317008,2.899185813,,,,,
10.7,-0.05235987756,-2.889489539,0.471238898,1.890773356,0.401425728,2.152572744,0.06981317008,3.064022465,0.2967059728,2.559816236,-0.6108652382,-0.3102807559,0.0872664626,3.015541097,,,,,
10.75,-0.1919862177,-2.714956614,0.5410520681,1.221730476,0.5061454831,1.512618685,0.2268928028,2.860400719,0.4188790205,2.075002555,-0.6108652382,0.4848136811,0.2443460953,2.850704445,,,,,
10.8,-0.3316125579,-2.346498217,0.5934119457,0.513902502,0.5585053606,0.7369167953,0.3665191429,2.414372132,0.5061454831,1.502922411,-0.5585053606,1.212034203,0.3839724354,2.424068406,,,,,
10.85,-0.436332313,-1.764721799,0.5934119457,-0.2230142933,0.5759586532,0,0.471238898,1.861684535,0.5759586532,0.7853981634,-0.4886921906,1.90046963,0.4886921906,1.90046963,,,,,
10.9,-0.5061454831,-1.173249108,0.5759586532,-1.027805004,0.5585053606,-0.7272205217,0.5585053606,1.173249108,0.5934119457,-0.0872664626,-0.3665191429,2.501638595,0.5759586532,1.299300665,,,,,
10.95,-0.5585053606,-0.4751174075,0.4886921906,-1.774418073,0.5061454831,-1.473833591,0.5934119457,0.3878509449,0.5585053606,-0.8144869843,-0.2268928028,2.850704445,0.6283185307,0.513902502,,,,,
11,-0.5585053606,0.3102807559,0.3839724354,-2.239839207,0.401425728,-2.036217461,0.5934119457,-0.3393695768,0.5061454831,-1.435048496,-0.06981317008,2.947667181,0.6283185307,-0.3005844823,,,,,
11.05,-0.5235987756,1.037501278,0.2617993878,-2.608297604,0.2967059728,-2.4628535,0.5585053606,-1.047197551,0.4188790205,-2.075002555,0.06981317008,2.937970908,0.5934119457,-1.027805004,,,,,
11.1,-0.4537856055,1.725936705,0.1221730476,-2.899185813,0.1570796327,-2.860400719,0.4886921906,-1.735632978,0.2967059728,-2.637386425,0.2268928028,2.81191935,0.5235987756,-1.696847884,,,,,
11.15,-0.3490658504,2.327105669,-0.03490658504,-3.015541097,0,-3.015541097,0.3839724354,-2.375587037,0.1396263402,-2.889489539,0.3665191429,2.365890764,0.4188790205,-2.24953548,,,,,
11.2,-0.2094395102,2.67617152,-0.1919862177,-2.850704445,-0.1570796327,-2.889489539,0.2443460953,-2.850704445,0,-2.937970908,0.471238898,1.735632978,0.2967059728,-2.714956614,,,,,
11.25,-0.06981317008,2.773134256,-0.3316125579,-2.414372132,-0.2967059728,-2.550119963,0.0872664626,-3.054326191,-0.1570796327,-2.860400719,0.5410520681,1.037501278,0.1396263402,-2.986452276,,,,,
11.3,0.06981317008,2.773134256,-0.436332313,-1.871380809,-0.4188790205,-2.036217461,-0.06981317008,-3.034933644,-0.2967059728,-2.540423689,0.5759586532,0.3005844823,-0.01745329252,-2.928274634,,,,,
11.35,0.2094395102,2.67617152,-0.5235987756,-1.212034203,-0.5061454831,-1.386567128,-0.2268928028,-2.763437982,-0.4188790205,-2.036217461,0.5759586532,-0.513902502,-0.1570796327,-2.734349161,,,,,
11.4,0.3490658504,2.327105669,-0.5585053606,-0.5042062284,-0.5585053606,-0.6884354272,-0.3490658504,-2.385283311,-0.5061454831,-1.386567128,0.5235987756,-1.299300665,-0.2967059728,-2.375587037,,,,,
11.45,0.4537856055,1.725936705,-0.5759586532,0.2521031142,-0.5759586532,0.03878509449,-0.471238898,-1.861684535,-0.5585053606,-0.6884354272,0.436332313,-1.90046963,-0.401425728,-1.861684535,,,,,
11.5,0.5235987756,1.047197551,-0.5410520681,1.12476774,-0.5585053606,0.8241832579,-0.5410520681,-1.202337929,-0.5759586532,0.03878509449,0.3316125579,-2.424068406,-0.4886921906,-1.212034203,,,,,
11.55,0.5585053606,0.3490658504,-0.4537856055,1.813203167,-0.4886921906,1.512618685,-0.5934119457,-0.4751174075,-0.5585053606,0.8241832579,0.1919862177,-2.860400719,-0.5235987756,-0.513902502,,,,,
11.6,0.5585053606,-0.3490658504,-0.3490658504,2.288320575,-0.401425728,2.075002555,-0.5934119457,0.3490658504,-0.4886921906,1.512618685,0.03490658504,-3.054326191,-0.5410520681,0.2133180197,,,,,
11.65,0.5235987756,-1.047197551,-0.2268928028,2.724652888,-0.2792526803,2.550119963,-0.5585053606,1.163552835,-0.401425728,2.075002555,-0.1221730476,-3.02523737,-0.5061454831,1.008412457,,,,,
11.7,0.4537856055,-1.725936705,-0.06981317008,2.986452276,-0.1396263402,2.850704445,-0.471238898,1.861684535,-0.2792526803,2.559816236,-0.2792526803,-2.724652888,-0.436332313,1.716240431,,,,,
11.75,0.3490658504,-2.327105669,0.0872664626,2.928274634,0.01745329252,2.899185813,-0.3665191429,2.414372132,-0.1396263402,2.889489539,-0.401425728,-2.24953548,-0.3316125579,2.336801943,,,,,
11.8,0.2094395102,-2.67617152,0.2268928028,2.734349161,0.1570796327,2.763437982,-0.2268928028,2.850704445,0.01745329252,3.015541097,-0.5061454831,-1.696847884,-0.1919862177,2.714956614,,,,,
11.85,0.06981317008,-2.773134256,0.3665191429,2.375587037,0.2967059728,2.511334868,-0.06981317008,3.02523737,0.1745329252,2.850704445,-0.5759586532,-1.027805004,-0.05235987756,2.899185813,,,,,
11.9,-0.06981317008,-2.763437982,0.471238898,1.851988262,0.4188790205,2.026521187,0.0872664626,2.937970908,0.3141592654,2.433764679,-0.6108652382,-0.3005844823,0.1047197551,2.899185813,,,,,
11.95,-0.2094395102,-2.637386425,0.5585053606,1.173249108,0.5061454831,1.386567128,0.2268928028,2.734349161,0.4188790205,1.939254724,-0.6108652382,0.513902502,0.2443460953,2.724652888,,,,,
12,-0.3490658504,-2.201054112,0.5934119457,0.3878509449,0.5585053606,0.6884354272,0.3665191429,2.375587037,0.5061454831,1.435048496,-0.5585053606,1.308996939,0.3839724354,2.375587037,,,,,
12.05,-0.436332313,-1.599885148,0.5934119457,-0.3393695768,0.5759586532,-0.03878509449,0.471238898,1.851988262,0.5759586532,0.6787391536,-0.471238898,1.929558451,0.4886921906,1.861684535,,,,,
12.1,-0.5061454831,-1.008412457,0.5585053606,-1.047197551,0.5585053606,-0.8241832579,0.5585053606,1.173249108,0.5759586532,-0.1260515571,-0.3665191429,2.511334868,0.5759586532,1.202337929,,,,,
12.15,-0.5410520681,-0.3393695768,0.4886921906,-1.725936705,0.4886921906,-1.522314959,0.5934119457,0.3781546713,0.5585053606,-0.8532720788,-0.2094395102,2.860400719,0.6108652382,0.4751174075,,,,,
