,,,,,,,,,,,,,,,,,,,
7.1,-0.3490658504,-3.45187341,-0.0872664626,4.01425728,-0.1047197551,4.101523742,0.7679448709,-0.513902502,0.7504915784,-0.5235987756,0.8203047484,-0.8629683524,0.7155849933,-2.075002555,,,,,
7.15,-0.5061454831,-2.908882087,0.1221730476,3.888205723,0.1047197551,4.062738648,0.7155849933,-1.512618685,0.6981317008,-1.512618685,0.7504915784,-1.861684535,0.5934119457,-2.889489539,,,,,
7.2,-0.6457718232,-2.201054112,0.3141592654,3.461569683,0.3141592654,3.713672797,0.6108652382,-2.375587037,0.5934119457,-2.375587037,0.6283185307,-2.724652888,0.4188790205,-3.510051051,,,,,
7.25,-0.7330382858,-1.33808576,0.471238898,2.899185813,0.4886921906,3.073718738,0.471238898,-3.064022465,0.4537856055,-3.073718738,0.471238898,-3.413088315,0.2268928028,-3.791242986,,,,,
7.3,-0.7853981634,-0.358762124,0.6108652382,2.171965291,0.6283185307,2.259231754,0.2967059728,-3.548836146,0.2792526803,-3.58762124,0.2792526803,-3.888205723,0.03490658504,-3.897901996,,,,,
7.35,-0.7679448709,0.6205615118,0.6981317008,1.241123024,0.7155849933,1.376870854,0.1047197551,-3.762154165,0.0872664626,-3.888205723,0.06981317008,-4.062738648,-0.1745329252,-3.723369071,,,,,
7.4,-0.7155849933,1.464137317,0.7330382858,0.3102807559,0.7679448709,0.436332313,-0.0872664626,-3.762154165,-0.1221730476,-3.888205723,-0.1396263402,-3.936687091,-0.3490658504,-3.277340484,,,,,
7.45,-0.6283185307,2.385283311,0.7330382858,-0.6981317008,0.7679448709,-0.6593466063,-0.2792526803,-3.548836146,-0.3141592654,-3.58762124,-0.3316125579,-3.58762124,-0.5061454831,-2.685867793,,,,,
7.5,-0.471238898,3.160985201,0.6632251158,-1.68715161,0.6981317008,-1.677455337,-0.4537856055,-3.064022465,-0.4886921906,-3.073718738,-0.5061454831,-3.02523737,-0.6283185307,-1.861684535,,,,,
7.55,-0.2967059728,3.616710061,0.5585053606,-2.540423689,0.5934119457,-2.550119963,-0.5934119457,-2.375587037,-0.6283185307,-2.375587037,-0.6457718232,-2.210750386,-0.6981317008,-0.9017534469,,,,,
7.6,-0.1047197551,3.897901996,0.401425728,-3.209466569,0.436332313,-3.248251663,-0.6981317008,-1.512618685,-0.7330382858,-1.522314959,-0.7330382858,-1.250819297,-0.7155849933,0.03878509449,,,,,
7.65,0.1047197551,3.888205723,0.2268928028,-3.626406335,0.2617993878,-3.762154165,-0.7504915784,-0.5235987756,-0.7853981634,-0.5526875965,-0.7679448709,-0.3102807559,-0.6981317008,1.037501278,,,,,
7.7,0.2967059728,3.58762124,0.03490658504,-3.897901996,0.05235987756,-4.062738648,-0.7504915784,0.4654211339,-0.7853981634,0.3781546713,-0.7679448709,0.6981317008,-0.6108652382,1.987736093,,,,,
7.75,0.471238898,3.073718738,-0.1745329252,-3.888205723,-0.1570796327,-4.053042374,-0.6981317008,1.347782033,-0.7504915784,1.347782033,-0.6981317008,1.68715161,-0.4886921906,2.724652888,,,,,
7.8,0.6108652382,2.375587037,-0.3665191429,-3.58762124,-0.3665191429,-3.723369071,-0.6108652382,2.123483923,-0.6457718232,2.210750386,-0.5934119457,2.550119963,-0.3316125579,3.287036758,,,,,
7.85,0.7155849933,1.512618685,-0.5410520681,-3.064022465,-0.5410520681,-3.122200106,-0.4886921906,2.899185813,-0.5235987756,2.937970908,-0.436332313,3.248251663,-0.1570796327,3.723369071,,,,,
7.9,0.7679448709,0.513902502,-0.6806784083,-2.336801943,-0.6806784083,-2.424068406,-0.3141592654,3.500354778,-0.3490658504,3.548836146,-0.2617993878,3.752457892,0.05235987756,3.888205723,,,,,
7.95,0.7679448709,-0.5042062284,-0.7853981634,-1.386567128,-0.7853981634,-1.638670242,-0.1221730476,3.752457892,-0.1570796327,3.878509449,-0.05235987756,4.023953553,0.2443460953,3.752457892,,,,,
8,0.7155849933,-1.473833591,-0.8203047484,-0.3878509449,-0.8552113335,-0.6496503327,0.06981317008,3.762154165,0.05235987756,3.897901996,0.1570796327,3.926990817,0.436332313,3.383999494,,,,,
8.05,0.6108652382,-2.24953548,-0.8203047484,0.5526875965,-0.8552113335,0.436332313,0.2617993878,3.548836146,0.2443460953,3.626406335,0.3490658504,3.597317514,0.5934119457,2.763437982,,,,,
8.1,0.4886921906,-2.947667181,-0.7679448709,1.522314959,-0.8028514559,1.386567128,0.436332313,3.073718738,0.4188790205,3.199770295,0.5235987756,3.073718738,0.7155849933,2.026521187,,,,,
8.15,0.3141592654,-3.548836146,-0.6632251158,2.375587037,-0.7155849933,2.288320575,0.5759586532,2.424068406,0.5759586532,2.511334868,0.6632251158,2.375587037,0.8028514559,1.134464014,,,,,
8.2,0.1221730476,-3.878509449,-0.5235987756,3.073718738,-0.5759586532,3.160985201,0.6806784083,1.677455337,0.6806784083,1.599885148,0.7679448709,1.512618685,0.837758041,0.07757018898,,,,,
8.25,-0.0872664626,-3.897901996,-0.3490658504,3.58762124,-0.3839724354,3.713672797,0.7504915784,0.7757018898,0.7330382858,0.6981317008,0.8203047484,0.513902502,0.8028514559,-0.8629683524,,,,,
8.3,-0.2792526803,-3.626406335,-0.1570796327,3.888205723,-0.1919862177,3.975472185,0.7679448709,-0.3005844823,0.7504915784,-0.2230142933,0.8203047484,-0.513902502,0.7504915784,-1.764721799,,,,,
8.35,-0.4537856055,-3.199770295,0.05235987756,3.888205723,0.01745329252,4.062738648,0.7155849933,-1.289604392,0.7155849933,-1.212034203,0.7679448709,-1.512618685,0.6283185307,-2.656778972,,,,,
8.4,-0.6108652382,-2.511334868,0.2443460953,3.58762124,0.2268928028,3.849420628,0.6283185307,-2.075002555,0.6283185307,-2.162269018,0.6632251158,-2.375587037,0.471238898,-3.267644211,,,,,
8.45,-0.7155849933,-1.590188874,0.4188790205,3.073718738,0.4188790205,3.287036758,0.5061454831,-2.773134256,0.4886921906,-2.889489539,0.5235987756,-3.073718738,0.2967059728,-3.723369071,,,,,
8.5,-0.7679448709,-0.6593466063,0.5585053606,2.385283311,0.5585053606,2.598601331,0.3490658504,-3.374303221,0.3316125579,-3.422784589,0.3490658504,-3.597317514,0.0872664626,-3.888205723,,,,,
8.55,-0.7853981634,0.3393695768,0.6632251158,1.55140378,0.6806784083,1.822899441,0.1570796327,-3.713672797,0.1396263402,-3.762154165,0.1570796327,-3.926990817,-0.1047197551,-3.762154165,,,,,
8.6,-0.7330382858,1.308996939,0.7155849933,0.6496503327,0.7504915784,0.8532720788,-0.03490658504,-3.762154165,-0.05235987756,-3.888205723,-0.05235987756,-4.023953553,-0.2967059728,-3.422784589,,,,,
8.65,-0.6457718232,2.11378765,0.7330382858,-0.3490658504,0.7679448709,-0.1745329252,-0.2268928028,-3.58762124,-0.2617993878,-3.713672797,-0.2617993878,-3.752457892,-0.4537856055,-2.889489539,,,,,
8.7,-0.5235987756,2.899185813,0.6806784083,-1.347782033,0.7330382858,-1.212034203,-0.401425728,-3.199770295,-0.436332313,-3.23855539,-0.436332313,-3.23855539,-0.5934119457,-2.162269018,,,,,
8.75,-0.3490658504,3.500354778,0.5934119457,-2.239839207,0.6457718232,-2.201054112,-0.5585053606,-2.550119963,-0.5934119457,-2.559816236,-0.5934119457,-2.521031142,-0.6806784083,-1.212034203,,,,,
8.8,-0.1570796327,3.762154165,0.4537856055,-3.02523737,0.5061454831,-3.02523737,-0.6632251158,-1.725936705,-0.6981317008,-1.725936705,-0.6981317008,-1.599885148,-0.7155849933,-0.2230142933,,,,,
8.85,0.03490658504,3.80093926,0.2792526803,-3.548836146,0.3316125579,-3.58762124,-0.7330382858,-0.8338795315,-0.7679448709,-0.8338795315,-0.7504915784,-0.6884354272,-0.6981317008,0.6981317008,,,,,
8.9,0.2268928028,3.684583976,0.0872664626,-3.80093926,0.1396263402,-3.936687091,-0.7504915784,0.1357478307,-0.7853981634,0.1357478307,-0.7679448709,0.2521031142,-0.6457718232,1.599885148,,,,,
8.95,0.4188790205,3.23855539,-0.1047197551,-3.897901996,-0.06981317008,-4.062738648,-0.7155849933,1.047197551,-0.7504915784,1.037501278,-0.7330382858,1.308996939,-0.5410520681,2.511334868,,,,,
9,0.5585053606,2.588905057,-0.3141592654,-3.713672797,-0.2792526803,-3.888205723,-0.6457718232,1.939254724,-0.6806784083,1.910165904,-0.6283185307,2.210750386,-0.3839724354,3.199770295,,,,,
9.05,0.6806784083,1.822899441,-0.4886921906,-3.228859116,-0.471238898,-3.413088315,-0.5235987756,2.81191935,-0.5585053606,2.724652888,-0.5061454831,2.967059728,-0.2094395102,3.626406335,,,,,
9.1,0.7504915784,0.8532720788,-0.6457718232,-2.521031142,-0.6283185307,-2.734349161,-0.3490658504,3.364606947,-0.401425728,3.374303221,-0.3316125579,3.645798882,-0.01745329252,3.888205723,,,,,
9.15,0.7679448709,-0.1648366516,-0.7504915784,-1.599885148,-0.7504915784,-1.90046963,-0.1745329252,3.636102608,-0.2094395102,3.752457892,-0.1221730476,3.926990817,0.1919862177,3.849420628,,,,,
9.2,0.7330382858,-1.163552835,-0.8028514559,-0.6981317008,-0.8203047484,-0.9987161831,0.01745329252,3.762154165,-0.01745329252,3.888205723,0.06981317008,3.965775911,0.3839724354,3.45187341,,,,,
9.25,0.6457718232,-2.036217461,-0.8203047484,0.2133180197,-0.8552113335,0,0.2094395102,3.674887703,0.1919862177,3.723369071,0.2792526803,3.820331807,0.5410520681,2.908882087,,,,,
9.3,0.5235987756,-2.763437982,-0.7853981634,1.182945382,-0.8203047484,1.008412457,0.401425728,3.23855539,0.3665191429,3.277340484,0.471238898,3.277340484,0.6806784083,2.210750386,,,,,
9.35,0.3665191429,-3.383999494,-0.6981317008,2.075002555,-0.7504915784,1.939254724,0.5410520681,2.588905057,0.5235987756,2.695564067,0.6108652382,2.598601331,0.7679448709,1.376870854,,,,,
9.4,0.1745329252,-3.752457892,-0.5759586532,2.889489539,-0.6283185307,2.850704445,0.6632251158,1.832595715,0.6457718232,1.90046963,0.7330382858,1.822899441,0.8203047484,0.4751174075,,,,,
9.45,-0.01745329252,-3.888205723,-0.401425728,3.500354778,-0.4537856055,3.500354778,0.7330382858,0.9017534469,0.7155849933,1.027805004,0.8028514559,0.8629683524,0.8203047484,-0.5235987756,,,,,
9.5,-0.2268928028,-3.723369071,-0.2094395102,3.762154165,-0.2617993878,3.80093926,0.7504915784,0,0.7504915784,0.09696273622,0.8203047484,-0.1357478307,0.7679448709,-1.512618685,,,,,
9.55,-0.401425728,-3.277340484,-0.01745329252,3.810635534,-0.06981317008,3.946383364,0.7330382858,-0.9114497205,0.7330382858,-0.9599310886,0.7853981634,-1.076286372,0.6632251158,-2.375587037,,,,,
9.6,-0.5585053606,-2.685867793,0.1745329252,3.713672797,0.1396263402,3.888205723,0.6632251158,-1.861684535,0.6457718232,-1.861684535,0.7155849933,-2.036217461,0.5235987756,-3.073718738,,,,,
9.65,-0.6806784083,-1.861684535,0.3665191429,3.325821852,0.3316125579,3.539139872,0.5410520681,-2.67617152,0.5410520681,-2.627690152,0.5759586532,-2.860400719,0.3490658504,-3.58762124,,,,,
9.7,-0.7504915784,-0.9114497205,0.5235987756,2.598601331,0.5061454831,2.899185813,0.3839724354,-3.248251663,0.3839724354,-3.335518126,0.4188790205,-3.45187341,0.1570796327,-3.888205723,,,,,
9.75,-0.7679448709,0,0.6283185307,1.774418073,0.6283185307,2.075002555,0.2094395102,-3.626406335,0.1919862177,-3.713672797,0.2268928028,-3.897901996,-0.05235987756,-3.888205723,,,,,
9.8,-0.7504915784,0.9114497205,0.6981317008,0.9599310886,0.7155849933,1.182945382,0.01745329252,-3.849420628,0,-3.80093926,0.01745329252,-4.053042374,-0.2443460953,-3.577924967,,,,,
9.85,-0.6806784083,1.861684535,0.7330382858,-0.01939254724,0.7504915784,0.2036217461,-0.1919862177,-3.713672797,-0.1919862177,-3.723369071,-0.1919862177,-3.888205723,-0.4188790205,-3.034933644,,,,,
9.9,-0.5585053606,2.685867793,0.6981317008,-1.037501278,0.7330382858,-0.7369167953,-0.3665191429,-3.277340484,-0.3839724354,-3.374303221,-0.3839724354,-3.413088315,-0.5585053606,-2.24953548,,,,,
9.95,-0.401425728,3.277340484,0.6283185307,-2.016824913,0.6806784083,-1.735632978,-0.5235987756,-2.695564067,-0.5410520681,-2.763437982,-0.5410520681,-2.734349161,-0.6457718232,-1.396263402,,,,,
10,-0.2268928028,3.723369071,0.4886921906,-2.821615624,0.5585053606,-2.67617152,-0.6457718232,-1.890773356,-0.6632251158,-2.036217461,-0.6632251158,-1.90046963,-0.6981317008,-0.513902502,,,,,
10.05,-0.01745329252,3.888205723,0.3316125579,-3.316125579,0.401425728,-3.364606947,-0.7155849933,-1.008412457,-0.7504915784,-1.163552835,-0.7330382858,-0.9987161831,-0.6981317008,0.3878509449,,,,,
10.1,0.1745329252,3.752457892,0.1570796327,-3.733065345,0.2094395102,-3.771850439,-0.7504915784,-0.03878509449,-0.7853981634,-0.1745329252,-0.7679448709,-0.009696273622,-0.6632251158,1.347782033,,,,,
10.15,0.3665191429,3.374303221,-0.05235987756,-3.888205723,0.01745329252,-3.975472185,-0.7155849933,0.8629683524,-0.7679448709,0.8144869843,-0.7330382858,0.9696273622,-0.5585053606,2.210750386,,,,,
10.2,0.5235987756,2.724652888,-0.2443460953,-3.752457892,-0.1919862177,-4.01425728,-0.6632251158,1.725936705,-0.6981317008,1.696847884,-0.6632251158,1.803506894,-0.436332313,2.928274634,,,,,
10.25,0.6457718232,1.910165904,-0.436332313,-3.374303221,-0.401425728,-3.674887703,-0.5410520681,2.521031142,-0.5934119457,2.4628535,-0.5585053606,2.695564067,-0.2617993878,3.519747325,,,,,
10.3,0.7155849933,1.037501278,-0.5934119457,-2.724652888,-0.5759586532,-2.976756002,-0.401425728,3.112503833,-0.4537856055,3.199770295,-0.3839724354,3.374303221,-0.06981317008,3.781546713,,,,,
10.35,0.7504915784,0.1357478307,-0.7155849933,-1.910165904,-0.6981317008,-2.220446659,-0.2268928028,3.58762124,-0.2617993878,3.674887703,-0.2094395102,3.791242986,0.1221730476,3.859116902,,,,,
10.4,0.7330382858,-0.8338795315,-0.7853981634,-1.037501278,-0.8028514559,-1.33808576,-0.03490658504,3.839724354,-0.06981317008,3.791242986,0,4.023953553,0.3316125579,3.58762124,,,,,
10.45,0.6632251158,-1.725936705,-0.8203047484,-0.1260515571,-0.837758041,-0.3393695768,0.1745329252,3.713672797,0.1221730476,3.733065345,0.2094395102,3.888205723,0.4886921906,3.102807559,,,,,
10.5,0.5585053606,-2.550119963,-0.8028514559,0.872664626,-0.837758041,0.6787391536,0.3490658504,3.287036758,0.3141592654,3.413088315,0.401425728,3.461569683,0.6457718232,2.482246047,,,,,
10.55,0.401425728,-3.209466569,-0.7330382858,1.851988262,-0.7679448709,1.648366516,0.5061454831,2.734349161,0.471238898,2.889489539,0.5585053606,2.899185813,0.7504915784,1.5804926,,,,,
10.6,0.2268928028,-3.616710061,-0.6108652382,2.685867793,-0.6632251158,2.424068406,0.6283185307,2.026521187,0.6108652382,2.171965291,0.6981317008,2.162269018,0.8028514559,0.6593466063,,,,,
10.65,0.03490658504,-3.859116902,-0.4537856055,3.277340484,-0.5235987756,3.122200106,0.7155849933,1.173249108,0.6981317008,1.250819297,0.7853981634,1.202337929,0.8203047484,-0.3393695768,,,,,
10.7,-0.1745329252,-3.752457892,-0.2792526803,3.723369071,-0.3490658504,3.713672797,0.7504915784,0.2133180197,0.7330382858,0.3490658504,0.8203047484,0.1842291988,0.7679448709,-1.308996939,,,,,
10.75,-0.3490658504,-3.413088315,-0.06981317008,3.888205723,-0.1396263402,4.01425728,0.7330382858,-0.6981317008,0.7330382858,-0.5720801437,0.8028514559,-0.8241832579,0.6806784083,-2.104091376,,,,,
10.8,-0.5235987756,-2.860400719,0.1221730476,3.752457892,0.06981317008,3.926990817,0.6806784083,-1.599885148,0.6806784083,-1.561100053,0.7330382858,-1.725936705,0.5585053606,-2.870096992,,,,,
10.85,-0.6457718232,-2.065306282,0.3141592654,3.383999494,0.2617993878,3.597317514,0.5759586532,-2.511334868,0.5759586532,-2.501638595,0.6283185307,-2.559816236,0.3839724354,-3.413088315,,,,,
10.9,-0.7330382858,-1.182945382,0.471238898,2.763437982,0.436332313,3.083415012,0.4188790205,-3.190074022,0.4188790205,-3.190074022,0.471238898,-3.248251663,0.2094395102,-3.752457892,,,,,
10.95,-0.7679448709,-0.2133180197,0.5934119457,2.045913734,0.5759586532,2.414372132,0.2443460953,-3.577924967,0.2443460953,-3.58762124,0.2967059728,-3.752457892,0,-3.849420628,,,,,
11,-0.7504915784,0.6884354272,0.6806784083,1.202337929,0.6806784083,1.638670242,0.05235987756,-3.733065345,0.05235987756,-3.771850439,0.0872664626,-4.023953553,-0.1919862177,-3.58762124,,,,,
11.05,-0.6981317008,1.561100053,0.7155849933,0.3005844823,0.7504915784,0.6399540591,-0.1396263402,-3.626406335,-0.1396263402,-3.752457892,-0.1221730476,-3.926990817,-0.3665191429,-3.112503833,,,,,
11.1,-0.5934119457,2.394979585,0.7155849933,-0.6981317008,0.7504915784,-0.4751174075,-0.3141592654,-3.374303221,-0.3316125579,-3.510051051,-0.3141592654,-3.58762124,-0.5061454831,-2.511334868,,,,,
11.15,-0.4537856055,3.102807559,0.6457718232,-1.68715161,0.6981317008,-1.502922411,-0.4886921906,-2.850704445,-0.5061454831,-2.928274634,-0.4886921906,-3.02523737,-0.6283185307,-1.68715161,,,,,
11.2,-0.2792526803,3.674887703,0.5410520681,-2.540423689,0.5934119457,-2.375587037,-0.6108652382,-2.075002555,-0.6283185307,-2.210750386,-0.6283185307,-2.210750386,-0.6806784083,-0.7369167953,,,,,
11.25,-0.06981317008,3.878509449,0.3839724354,-3.209466569,0.4537856055,-3.073718738,-0.6981317008,-1.221730476,-0.7330382858,-1.347782033,-0.7155849933,-1.260515571,-0.6981317008,0.1648366516,,,,,
11.3,0.1221730476,3.762154165,0.2094395102,-3.626406335,0.2792526803,-3.597317514,-0.7330382858,-0.3393695768,-0.7679448709,-0.3878509449,-0.7504915784,-0.3490658504,-0.6632251158,1.056893825,,,,,
11.35,0.3141592654,3.422784589,0.01745329252,-3.888205723,0.0872664626,-3.926990817,-0.7330382858,0.5623838701,-0.7679448709,0.513902502,-0.7504915784,0.5623838701,-0.5934119457,1.939254724,,,,,
11.4,0.471238898,2.899185813,-0.1919862177,-3.849420628,-0.1221730476,-4.023953553,-0.6806784083,1.522314959,-0.7155849933,1.396263402,-0.6981317008,1.532011232,-0.471238898,2.81191935,,,,,
11.45,0.6108652382,2.210750386,-0.3839724354,-3.45187341,-0.3316125579,-3.752457892,-0.5759586532,2.375587037,-0.6283185307,2.24953548,-0.5934119457,2.414372132,-0.2967059728,3.374303221,,,,,
11.5,0.6981317008,1.376870854,-0.5410520681,-2.899185813,-0.5061454831,-3.23855539,-0.436332313,3.064022465,-0.4886921906,3.02523737,-0.4537856055,3.199770295,-0.1221730476,3.665191429,,,,,
11.55,0.7504915784,0.4751174075,-0.6806784083,-2.171965291,-0.6632251158,-2.521031142,-0.2617993878,3.548836146,-0.3141592654,3.539139872,-0.2617993878,3.713672797,0.06981317008,3.849420628,,,,,
11.6,0.7504915784,-0.5235987756,-0.7679448709,-1.250819297,-0.7679448709,-1.599885148,-0.06981317008,3.752457892,-0.1221730476,3.762154165,-0.06981317008,3.926990817,0.2792526803,3.674887703,,,,,
11.65,0.6981317008,-1.512618685,-0.8028514559,-0.3490658504,-0.8203047484,-0.6981317008,0.1221730476,3.713672797,0.06981317008,3.762154165,0.1396263402,3.897901996,0.4537856055,3.151288927,,,,,
11.7,0.5934119457,-2.375587037,-0.8028514559,0.5623838701,-0.837758041,0.2230142933,0.3141592654,3.383999494,0.2617993878,3.539139872,0.3316125579,3.58762124,0.5934119457,2.56951251,,,,,
11.75,0.4537856055,-3.064022465,-0.7504915784,1.522314959,-0.8028514559,1.221730476,0.471238898,2.802223077,0.436332313,3.034933644,0.5061454831,3.073718738,0.7155849933,1.851988262,,,,,
11.8,0.2792526803,-3.548836146,-0.6457718232,2.375587037,-0.7155849933,2.201054112,0.5934119457,2.171965291,0.5759586532,2.288320575,0.6457718232,2.375587037,0.7853981634,0.9890199095,,,,,
11.85,0.0872664626,-3.762154165,-0.5061454831,3.073718738,-0.5759586532,3.02523737,0.6981317008,1.33808576,0.6632251158,1.512618685,0.7504915784,1.522314959,0.8203047484,0,,,,,
11.9,-0.1047197551,-3.762154165,-0.3316125579,3.58762124,-0.401425728,3.577924967,0.7330382858,0.3878509449,0.7330382858,0.6108652382,0.8028514559,0.5526875965,0.7853981634,-0.9987161831,,,,,
11.95,-0.2967059728,-3.539139872,-0.1396263402,3.878509449,-0.2094395102,3.897901996,0.7330382858,-0.513902502,0.7330382858,-0.436332313,0.8028514559,-0.3878509449,0.7155849933,-1.90046963,,,,,
12,-0.471238898,-3.02523737,0.06981317008,3.849420628,0,3.936687091,0.6806784083,-1.386567128,0.6806784083,-1.33808576,0.7679448709,-1.386567128,0.5934119457,-2.724652888,,,,,
12.05,-0.6108652382,-2.259231754,0.2617993878,3.461569683,0.1919862177,3.752457892,0.5934119457,-2.210750386,0.5934119457,-2.123483923,0.6632251158,-2.336801943,0.436332313,-3.364606947,,,,,
12.1,-0.6981317008,-1.425352222,0.4188790205,2.947667181,0.3839724354,3.335518126,0.4537856055,-2.899185813,0.471238898,-2.899185813,0.5235987756,-3.064022465,0.2443460953,-3.713672797,,,,,
12.15,-0.7504915784,-0.6108652382,0.5585053606,2.336801943,0.5410520681,2.598601331,0.2967059728,-3.413088315,0.2967059728,-3.500354778,0.3490658504,-3.58762124,0.05235987756,-3.762154165,,,,,
12.2,-0.7679448709,0.358762124,0.6632251158,1.502922411,0.6457718232,1.774418073,0.1047197551,-3.713672797,0.1047197551,-3.752457892,0.1570796327,-3.888205723,-0.1396263402,-3.597317514,,,,,
12.25,-0.7155849933,1.347782033,0.7155849933,0.513902502,0.7155849933,0.950234815,-0.0872664626,-3.713672797,-0.0872664626,-3.762154165,-0.05235987756,-3.897901996,-0.3141592654,-3.23855539,,,,,
12.3,-0.6283185307,2.239839207,0.7155849933,-0.5042062284,0.7504915784,-0.04848136811,-0.2792526803,-3.422784589,-0.2792526803,-3.548836146,-0.2443460953,-3.626406335,-0.471238898,-2.685867793,,,,,
12.35,-0.4886921906,3.02523737,0.6632251158,-1.473833591,0.7155849933,-1.12476774,-0.436332313,-2.937970908,-0.4537856055,-3.073718738,-0.4188790205,-3.209466569,-0.5934119457,-1.90046963,,,,,
12.4,-0.3141592654,3.539139872,0.5585053606,-2.24953548,0.6283185307,-2.026521187,-0.5759586532,-2.336801943,-0.5934119457,-2.414372132,-0.5759586532,-2.540423689,-0.6632251158,-1.037501278,,,,,
